10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10022	1200058	-3.4028234663852886e+38
10023	1200005	82.0594711303711
10023	1200008	79.49861145019531
10023	1200045	79.42987060546875
10023	1200016	79.19534301757812
10023	1200035	79.01806640625
10023	1200015	78.30891418457031
10023	1200053	78.16512298583984
10023	1200001	78.11247253417969
10023	1200056	77.40729522705078
10023	1200043	77.17076110839844
10023	1200009	77.03387451171875
10023	1200032	77.01431274414062
10023	1200047	76.83551788330078
10023	1200018	76.66629028320312
10023	1200006	76.50931549072266
10023	1200046	76.3923568725586
10023	1200027	76.2005615234375
10023	1200011	76.1374740600586
10023	1200002	76.09197998046875
10023	1200041	76.05455017089844
10023	1200017	75.99464416503906
10023	1200036	75.89439392089844
10023	1200007	75.81614685058594
10023	1200030	75.74038696289062
10023	1200058	75.59680938720703
10023	1200010	75.35400390625
10023	1200040	75.32011413574219
10023	1200003	75.20609283447266
10023	1200037	75.1649169921875
10023	1200022	75.11251068115234
10023	1200021	75.07315826416016
10023	1200012	74.99275207519531
10023	1200000	74.95957946777344
10023	1200020	74.73804473876953
10023	1200031	74.57316589355469
10023	1200019	74.4837417602539
10023	1200042	74.47213745117188
10023	1200049	74.47024536132812
10023	1200029	74.45124053955078
10023	1200051	74.26469421386719
10023	1200044	74.05645751953125
10023	1200034	74.04711151123047
10023	1200039	74.02334594726562
10023	1200004	73.96758270263672
10023	1200038	73.70623779296875
10023	1200013	73.6333236694336
10023	1200057	73.46044158935547
10023	1200028	73.41627502441406
10023	1200055	73.03684997558594
10023	1200024	72.97809600830078
10023	1200023	72.62194061279297
10023	1200014	72.34609985351562
10023	1200052	72.33211517333984
10023	1200048	72.20581817626953
10023	1200033	71.85490417480469
10023	1200054	71.57991790771484
10023	1200026	71.33807373046875
10023	1200025	70.74816131591797
10023	1200050	69.28418731689453
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10023	1200058	-3.4028234663852886e+38
10024	1200018	97.58248901367188
10024	1200008	95.17689514160156
10024	1200035	93.82537841796875
10024	1200039	93.63145446777344
10024	1200005	92.65857696533203
10024	1200015	92.25415802001953
10024	1200012	92.16677856445312
10024	1200049	91.63225555419922
10024	1200016	91.5114974975586
10024	1200014	90.45423889160156
10024	1200009	90.41381072998047
10024	1200053	90.12029266357422
10024	1200001	90.05765533447266
10024	1200036	89.79368591308594
10024	1200024	89.76068115234375
10024	1200044	89.72679901123047
10024	1200051	89.38764953613281
10024	1200003	88.99003601074219
10024	1200022	88.92961120605469
10024	1200027	88.83282470703125
10024	1200017	88.33938598632812
10024	1200043	88.162109375
10024	1200054	87.89909362792969
10024	1200047	87.82002258300781
10024	1200045	87.78656005859375
10024	1200041	87.78523254394531
10024	1200028	87.7537612915039
10024	1200020	87.24874114990234
10024	1200030	87.08280181884766
10024	1200031	86.64777374267578
10024	1200002	86.49354553222656
10024	1200007	86.4442138671875
10024	1200011	86.3076171875
10024	1200046	86.2308349609375
10024	1200042	85.71321105957031
10024	1200023	85.5265121459961
10024	1200037	85.5155258178711
10024	1200032	85.4241943359375
10024	1200038	85.39896392822266
10024	1200006	85.28260040283203
10024	1200010	85.23009490966797
10024	1200056	85.21029663085938
10024	1200055	85.17507934570312
10024	1200029	84.57249450683594
10024	1200004	84.43605041503906
10024	1200021	84.01806640625
10024	1200052	83.80107116699219
10024	1200040	83.4950942993164
10024	1200013	83.39655303955078
10024	1200019	83.3228530883789
10024	1200000	83.22098541259766
10024	1200057	82.51937103271484
10024	1200058	82.31793212890625
10024	1200048	82.201171875
10024	1200025	81.65106201171875
10024	1200026	81.6482162475586
10024	1200033	80.14342498779297
10024	1200034	79.79985809326172
10024	1200050	78.61231994628906
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10024	1200058	-3.4028234663852886e+38
10025	1200005	80.353515625
10025	1200056	77.04207611083984
10025	1200053	75.93144989013672
10025	1200045	75.88813018798828
10025	1200035	75.11018371582031
10025	1200008	75.05402374267578
10025	1200015	74.86251068115234
10025	1200007	74.5483627319336
10025	1200021	74.52800750732422
10025	1200036	74.16093444824219
10025	1200047	74.12593078613281
10025	1200001	74.08808135986328
10025	1200016	73.55462646484375
10025	1200012	73.3473129272461
10025	1200017	73.29155731201172
10025	1200058	73.24170684814453
10025	1200043	73.1244125366211
10025	1200031	73.0579605102539
10025	1200003	73.02779388427734
10025	1200022	72.90778350830078
10025	1200018	72.9044189453125
10025	1200000	72.64773559570312
10025	1200034	72.49227142333984
10025	1200019	72.4397964477539
10025	1200044	72.40662384033203
10025	1200027	72.32917022705078
10025	1200010	72.25154876708984
10025	1200020	72.2506103515625
10025	1200009	72.16703796386719
10025	1200052	71.86268615722656
10025	1200057	71.8467025756836
10025	1200041	71.75505065917969
10025	1200004	71.39311218261719
10025	1200039	71.34288024902344
10025	1200030	71.22451782226562
10025	1200037	71.2081527709961
10025	1200055	71.09715270996094
10025	1200040	71.07090759277344
10025	1200032	70.90137481689453
10025	1200002	70.88252258300781
10025	1200042	70.8521957397461
10025	1200013	70.82199096679688
10025	1200046	70.8070297241211
10025	1200023	70.77447509765625
10025	1200028	70.77229309082031
10025	1200051	70.59254455566406
10025	1200011	70.55150604248047
10025	1200024	70.42271423339844
10025	1200006	69.99320983886719
10025	1200038	69.94573211669922
10025	1200029	69.6832275390625
10025	1200014	69.61827087402344
10025	1200048	69.50341033935547
10025	1200054	69.43582916259766
10025	1200049	69.31423950195312
10025	1200026	69.11024475097656
10025	1200033	67.3790054321289
10025	1200025	66.86874389648438
10025	1200050	66.6585922241211
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10025	1200058	-3.4028234663852886e+38
10026	1200016	83.5584716796875
10026	1200005	80.9759750366211
10026	1200056	80.95065307617188
10026	1200008	80.57987213134766
10026	1200049	80.29724884033203
10026	1200053	80.09215545654297
10026	1200021	79.77719116210938
10026	1200037	79.72669982910156
10026	1200047	79.30853271484375
10026	1200017	78.52169036865234
10026	1200012	78.45608520507812
10026	1200040	78.22980499267578
10026	1200044	78.07919311523438
10026	1200035	77.8377456665039
10026	1200018	77.78375244140625
10026	1200027	77.78070831298828
10026	1200009	77.7422103881836
10026	1200004	77.30905151367188
10026	1200002	76.85730743408203
10026	1200003	76.78117370605469
10026	1200007	76.64686584472656
10026	1200015	76.19264221191406
10026	1200006	76.17217254638672
10026	1200039	76.03300476074219
10026	1200036	75.89363861083984
10026	1200011	75.8111572265625
10026	1200032	75.79270935058594
10026	1200001	75.57807922363281
10026	1200022	75.5313491821289
10026	1200054	75.41793823242188
10026	1200014	75.36595153808594
10026	1200051	74.89747619628906
10026	1200045	74.81231689453125
10026	1200046	74.22675323486328
10026	1200055	74.01940155029297
10026	1200024	73.97396850585938
10026	1200029	73.76638793945312
10026	1200031	73.3792495727539
10026	1200043	72.92709350585938
10026	1200010	72.87284851074219
10026	1200028	72.54393005371094
10026	1200041	72.35574340820312
10026	1200052	72.20384216308594
10026	1200034	72.08229064941406
10026	1200042	71.78721618652344
10026	1200019	71.63238525390625
10026	1200030	71.5262451171875
10026	1200020	71.09583282470703
10026	1200050	70.86314392089844
10026	1200058	70.78237915039062
10026	1200057	70.72982025146484
10026	1200025	70.53874969482422
10026	1200000	70.53252410888672
10026	1200023	70.29322052001953
10026	1200033	69.68949890136719
10026	1200038	69.27618408203125
10026	1200026	69.01177978515625
10026	1200048	68.31163787841797
10026	1200013	67.36734008789062
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10026	1200058	-3.4028234663852886e+38
10028	1200005	85.65550231933594
10028	1200056	85.4896011352539
10028	1200008	84.45299530029297
10028	1200036	81.20291137695312
10028	1200016	80.92768859863281
10028	1200012	79.99293518066406
10028	1200053	79.86003875732422
10028	1200017	79.74557495117188
10028	1200021	79.4441146850586
10028	1200037	79.3796157836914
10028	1200035	78.91986846923828
10028	1200003	77.99748229980469
10028	1200031	77.63712310791016
10028	1200047	77.52526092529297
10028	1200007	77.49821472167969
10028	1200014	77.4630355834961
10028	1200058	77.28422546386719
10028	1200011	77.22124481201172
10028	1200044	77.07679748535156
10028	1200018	76.95114135742188
10028	1200015	76.82444763183594
10028	1200010	76.78457641601562
10028	1200055	76.5109634399414
10028	1200027	76.1907958984375
10028	1200001	76.0039291381836
10028	1200034	75.97183227539062
10028	1200004	75.93946075439453
10028	1200045	75.90823364257812
10028	1200019	75.73434448242188
10028	1200057	75.66903686523438
10028	1200022	75.66567993164062
10028	1200054	75.50250244140625
10028	1200009	75.30496978759766
10028	1200000	75.1064224243164
10028	1200023	74.92582702636719
10028	1200043	74.89102935791016
10028	1200052	74.8470458984375
10028	1200020	74.84607696533203
10028	1200032	74.57685089111328
10028	1200002	74.54307556152344
10028	1200050	74.44234466552734
10028	1200029	74.37129211425781
10028	1200049	74.34718322753906
10028	1200040	74.10450744628906
10028	1200006	73.20982360839844
10028	1200041	73.19796752929688
10028	1200013	73.16156005859375
10028	1200038	73.03706359863281
10028	1200039	72.67790222167969
10028	1200051	72.25909423828125
10028	1200033	72.04241943359375
10028	1200028	71.9367904663086
10028	1200042	71.8253402709961
10028	1200046	70.70332336425781
10028	1200024	70.56619262695312
10028	1200025	70.56610107421875
10028	1200030	70.5476303100586
10028	1200048	68.248779296875
10028	1200026	67.66775512695312
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10028	1200058	-3.4028234663852886e+38
10029	1200005	83.70940399169922
10029	1200015	83.06491088867188
10029	1200047	82.03074645996094
10029	1200008	81.95579528808594
10029	1200051	81.73710632324219
10029	1200045	81.71273040771484
10029	1200001	81.40349578857422
10029	1200058	81.14865112304688
10029	1200056	81.10745239257812
10029	1200016	80.93154907226562
10029	1200035	80.77204895019531
10029	1200021	80.73047637939453
10029	1200018	80.69366455078125
10029	1200039	80.57486724853516
10029	1200023	80.15205383300781
10029	1200010	79.87664031982422
10029	1200006	79.85718536376953
10029	1200013	79.81707000732422
10029	1200036	79.49710083007812
10029	1200000	79.32551574707031
10029	1200022	79.135009765625
10029	1200040	78.9337158203125
10029	1200007	78.79454040527344
10029	1200012	78.5765609741211
10029	1200053	78.55769348144531
10029	1200052	78.49993896484375
10029	1200037	78.41741943359375
10029	1200004	78.32401275634766
10029	1200046	78.10933685302734
10029	1200019	77.93436431884766
10029	1200043	77.88656616210938
10029	1200049	77.87458801269531
10029	1200044	77.7748794555664
10029	1200031	77.73590087890625
10029	1200014	77.72285461425781
10029	1200055	77.47935485839844
10029	1200027	77.35429382324219
10029	1200017	77.21212005615234
10029	1200048	76.68122863769531
10029	1200020	76.58833312988281
10029	1200032	76.37051391601562
10029	1200011	76.12910461425781
10029	1200003	76.11734771728516
10029	1200034	76.11647033691406
10029	1200009	75.92445373535156
10029	1200057	75.84622192382812
10029	1200028	75.80449676513672
10029	1200024	75.7452621459961
10029	1200054	75.55830383300781
10029	1200042	75.55805206298828
10029	1200026	75.28980255126953
10029	1200041	75.24610900878906
10029	1200038	75.19703674316406
10029	1200033	74.76873779296875
10029	1200025	74.75789642333984
10029	1200030	74.41328430175781
10029	1200029	74.11209106445312
10029	1200050	74.09190368652344
10029	1200002	72.97148132324219
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10029	1200058	-3.4028234663852886e+38
10030	1200003	87.63969421386719
10030	1200007	82.81124877929688
10030	1200018	79.22147369384766
10030	1200017	78.3786392211914
10030	1200005	78.30631256103516
10030	1200044	78.24932861328125
10030	1200009	77.77325439453125
10030	1200056	77.41294860839844
10030	1200012	77.32170104980469
10030	1200027	77.24436950683594
10030	1200022	77.1858139038086
10030	1200049	77.1279525756836
10030	1200035	76.95037078857422
10030	1200016	76.89202117919922
10030	1200041	76.87173461914062
10030	1200054	76.85099792480469
10030	1200024	76.84154510498047
10030	1200030	76.79875183105469
10030	1200008	76.78118133544922
10030	1200053	76.4835433959961
10030	1200047	76.01882934570312
10030	1200036	75.71255493164062
10030	1200002	75.66455078125
10030	1200039	75.4518814086914
10030	1200015	75.18138122558594
10030	1200011	75.11097717285156
10030	1200037	74.73161315917969
10030	1200045	74.62312316894531
10030	1200028	74.58338165283203
10030	1200042	74.58332061767578
10030	1200043	74.32778930664062
10030	1200021	74.3046875
10030	1200040	74.16716003417969
10030	1200055	73.8184814453125
10030	1200020	73.80692291259766
10030	1200014	73.79193878173828
10030	1200001	73.23841857910156
10030	1200019	73.10741424560547
10030	1200031	73.07083129882812
10030	1200004	73.00251770019531
10030	1200046	72.86038970947266
10030	1200010	72.85997009277344
10030	1200052	72.34400939941406
10030	1200057	72.26547241210938
10030	1200029	70.74302673339844
10030	1200032	70.61109924316406
10030	1200025	70.07090759277344
10030	1200051	69.86898040771484
10030	1200034	69.86425018310547
10030	1200058	69.73747253417969
10030	1200038	69.44538879394531
10030	1200000	69.18998718261719
10030	1200026	68.99909973144531
10030	1200006	68.51458740234375
10030	1200013	67.97228240966797
10030	1200033	67.40792083740234
10030	1200023	67.17637634277344
10030	1200050	66.43946838378906
10030	1200048	66.26089477539062
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10030	1200058	-3.4028234663852886e+38
10031	1200051	75.94761657714844
10031	1200006	72.91862487792969
10031	1200015	72.61360168457031
10031	1200032	72.0550537109375
10031	1200013	71.80375671386719
10031	1200001	71.80209350585938
10031	1200053	71.0076675415039
10031	1200005	70.6336669921875
10031	1200045	70.49764251708984
10031	1200004	70.24154663085938
10031	1200035	70.19450378417969
10031	1200026	70.18909454345703
10031	1200048	70.04145050048828
10031	1200009	69.75621032714844
10031	1200046	69.5765151977539
10031	1200058	69.44733428955078
10031	1200040	69.4454574584961
10031	1200029	69.43185424804688
10031	1200039	69.2957763671875
10031	1200021	69.12340545654297
10031	1200056	69.1166000366211
10031	1200000	69.08332824707031
10031	1200016	68.76153564453125
10031	1200038	68.70629119873047
10031	1200037	68.70307922363281
10031	1200002	68.61910247802734
10031	1200028	68.46441650390625
10031	1200047	68.29778289794922
10031	1200043	68.17603302001953
10031	1200022	68.11012268066406
10031	1200042	68.07025146484375
10031	1200036	67.99185943603516
10031	1200007	67.95930480957031
10031	1200034	67.7982177734375
10031	1200023	67.49601745605469
10031	1200010	67.03193664550781
10031	1200049	67.02521514892578
10031	1200044	66.95110321044922
10031	1200031	66.87108612060547
10031	1200041	66.82656860351562
10031	1200057	66.82084655761719
10031	1200018	66.62869262695312
10031	1200052	66.61579132080078
10031	1200027	66.60665130615234
10031	1200008	66.59532928466797
10031	1200020	66.4544677734375
10031	1200024	66.21287536621094
10031	1200054	66.1423110961914
10031	1200055	66.02102661132812
10031	1200012	65.94744110107422
10031	1200050	65.93071746826172
10031	1200011	65.8154067993164
10031	1200019	65.48636627197266
10031	1200017	65.09379577636719
10031	1200025	64.98576354980469
10031	1200014	64.75062561035156
10031	1200033	64.73307037353516
10031	1200003	64.29837799072266
10031	1200030	63.30183410644531
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10031	1200058	-3.4028234663852886e+38
10032	1200005	80.68457794189453
10032	1200003	79.97079467773438
10032	1200056	79.45416259765625
10032	1200007	79.10358428955078
10032	1200036	78.69477844238281
10032	1200021	77.928955078125
