1000010	1400076	81.3216552734375
1000010	1400072	81.01332092285156
1000010	1400101	80.99739074707031
1000010	1400098	78.84719848632812
1000010	1400074	78.46221160888672
1000010	1400075	78.23893737792969
1000010	1400105	77.75692749023438
1000010	1400099	77.64730072021484
1000010	1400093	77.40022277832031
1000010	1400102	77.36614990234375
1000010	1400107	76.31930541992188
1000010	1400092	76.01889038085938
1000010	1400091	75.61920166015625
1000010	1400096	75.2315673828125
1000010	1400073	75.15887451171875
1000010	1400087	75.0694351196289
1000010	1400106	74.9681396484375
1000010	1400077	74.67913055419922
1000010	1400095	74.62753295898438
1000010	1400079	74.3307113647461
1000010	1400081	74.23988342285156
1000010	1400078	73.91081237792969
1000010	1400089	73.69437408447266
1000011	1400000	97.97406005859375
1000011	1400001	96.60301208496094
1000011	1400012	95.21965026855469
1000011	1400021	94.03014373779297
1000011	1400006	92.84811401367188
1000011	1400002	92.1689453125
1000011	1400027	92.040283203125
1000011	1400059	91.89908599853516
1000011	1400049	91.711181640625
1000011	1400042	91.70112609863281
1000011	1400007	91.61135864257812
1000011	1400023	91.43144226074219
1000011	1400060	90.90192413330078
1000011	1400022	90.43766784667969
1000011	1400043	90.33399200439453
1000011	1400014	90.25829315185547
1000011	1400004	88.86051177978516
1000011	1400029	88.74491119384766
1000011	1400048	88.64016723632812
1000011	1400068	88.48599243164062
1000011	1400034	88.3873291015625
1000011	1400047	88.32963562011719
1000011	1400053	87.74752044677734
1000011	1400040	87.60969543457031
1000011	1400061	87.47530364990234
1000011	1400050	87.31230926513672
1000011	1400009	87.15702819824219
1000011	1400041	87.1362075805664
1000011	1400035	86.78330993652344
1000011	1400008	86.68184661865234
1000011	1400025	86.37870025634766
1000011	1400065	86.37471008300781
1000011	1400066	86.37471008300781
1000011	1400030	86.34175109863281
1000011	1400056	86.31327056884766
1000011	1400063	86.23655700683594
1000011	1400003	86.05992126464844
1000011	1400010	85.95806884765625
1000011	1400054	85.9454345703125
1000011	1400013	85.52136993408203
1000011	1400051	85.31670379638672
1000011	1400057	85.25321197509766
1000011	1400070	84.83505249023438
1000011	1400071	84.83505249023438
1000011	1400055	84.64881134033203
1000011	1400094	84.63800811767578
1000011	1400039	84.53184509277344
1000011	1400028	84.33087921142578
1000011	1400020	84.21289825439453
1000011	1400005	84.14579772949219
1000011	1400038	83.74634552001953
1000011	1400067	83.72978210449219
1000011	1400036	83.224609375
1000011	1400052	83.14556121826172
1000011	1400097	83.12570190429688
1000011	1400019	82.87451934814453
1000011	1400018	82.76393127441406
1000011	1400017	82.51453399658203
1000011	1400033	82.33466339111328
1000011	1400037	82.13235473632812
1000011	1400015	82.01556396484375
1000011	1400032	81.61725616455078
1000011	1400046	81.5832748413086
1000011	1400069	81.45785522460938
1000011	1400044	81.33599853515625
1000011	1400045	80.85765075683594
1000011	1400058	80.13070678710938
1000011	1400016	80.11211395263672
1000011	1400024	80.05912780761719
1000011	1400064	79.87483215332031
1000011	1400100	79.67704772949219
1000011	1400031	79.56487274169922
1000011	1400026	79.5326919555664
1000011	1400062	79.30907440185547
1000011	1400101	78.1066665649414
1000011	1400011	77.5118179321289
1000011	1400099	77.46711730957031
1000011	1400098	76.47074890136719
1000011	1400103	76.41549682617188
1000011	1400076	76.16030883789062
1000011	1400093	75.61746215820312
1000011	1400095	75.48831176757812
1000011	1400090	75.37893676757812
1000011	1400105	73.84676361083984
1000011	1400102	73.64344787597656
1000011	1400074	73.5123519897461
1000011	1400091	73.23497009277344
1000011	1400096	73.15969848632812
1000011	1400075	72.81890869140625
1000011	1400073	72.57494354248047
1000011	1400077	72.3864517211914
1000011	1400092	72.25346374511719
1000011	1400072	71.78894805908203
1000011	1400107	70.55513000488281
1000011	1400106	70.33676147460938
1000011	1400104	69.93986511230469
1000011	1400085	68.49578857421875
1000011	1400081	68.05145263671875
1000011	1400083	67.800048828125
1000011	1400087	67.27912902832031
1000012	1400000	110.84381866455078
1000012	1400002	109.48854064941406
1000012	1400001	108.92973327636719
1000012	1400059	103.32008361816406
1000012	1400023	100.6414794921875
1000012	1400049	99.38905334472656
1000012	1400060	98.96981811523438
1000012	1400021	98.66425323486328
1000012	1400015	96.1415023803711
1000012	1400039	96.112060546875
1000012	1400028	95.74087524414062
1000012	1400035	95.69115447998047
1000012	1400061	95.50570678710938
1000012	1400051	94.56884765625
1000012	1400014	94.51001739501953
1000012	1400012	94.11680603027344
1000012	1400025	94.07734680175781
1000012	1400040	94.06861877441406
1000012	1400057	94.00581359863281
1000012	1400071	93.97645568847656
1000012	1400070	93.97645568847656
1000012	1400063	93.8058853149414
1000012	1400029	93.63406372070312
1000012	1400005	93.49794006347656
1000012	1400043	93.42462158203125
1000012	1400053	93.38233947753906
1000012	1400036	93.31883239746094
1000012	1400019	93.21820068359375
1000012	1400004	93.17196655273438
1000012	1400041	92.5736083984375
1000012	1400058	92.56536865234375
1000012	1400069	92.48181915283203
1000012	1400018	92.45211791992188
1000012	1400016	92.44911193847656
1000012	1400013	92.4386978149414
1000012	1400020	92.37836456298828
1000012	1400062	92.31230163574219
1000012	1400067	92.3052978515625
1000012	1400065	92.23161315917969
1000012	1400066	92.23161315917969
1000012	1400009	92.20872497558594
1000012	1400037	92.16073608398438
1000012	1400033	92.13842010498047
1000012	1400094	92.08307647705078
1000012	1400031	91.69451141357422
1000012	1400027	91.44645690917969
1000012	1400052	91.37403106689453
1000012	1400046	91.03824615478516
1000012	1400044	91.0135498046875
1000012	1400047	90.95512390136719
1000012	1400050	90.62358093261719
1000012	1400003	90.58755493164062
1000012	1400064	90.47097778320312
1000012	1400056	90.41242980957031
1000012	1400038	90.13419342041016
1000012	1400090	90.1076889038086
1000012	1400022	90.03971862792969
1000012	1400030	89.9854736328125
1000012	1400097	89.93165588378906
1000012	1400010	89.79597473144531
1000012	1400054	89.73519897460938
1000012	1400026	89.67967224121094
1000012	1400017	89.50437927246094
1000012	1400099	89.47986602783203
1000012	1400032	89.4161148071289
1000012	1400042	89.3690185546875
1000012	1400034	89.11222076416016
1000012	1400024	88.64647674560547
1000012	1400011	88.54966735839844
1000012	1400055	88.54629516601562
1000012	1400074	88.33738708496094
1000012	1400093	88.29869079589844
1000012	1400006	87.6863021850586
1000012	1400048	87.55486297607422
1000012	1400007	87.49818420410156
1000012	1400100	87.44477844238281
1000012	1400068	87.2771987915039
1000012	1400045	86.28668212890625
1000012	1400098	86.18214416503906
1000012	1400095	85.42332458496094
1000012	1400096	85.01969909667969
1000012	1400087	84.9739761352539
1000012	1400091	84.56441497802734
1000012	1400008	84.55101013183594
1000012	1400101	83.97503662109375
1000012	1400105	83.30271911621094
1000012	1400077	82.8367919921875
1000012	1400085	82.4404525756836
1000012	1400092	82.32323455810547
1000012	1400083	82.25129699707031
1000012	1400073	82.04505920410156
1000012	1400076	82.00182342529297
1000012	1400106	81.30615234375
1000012	1400075	80.78929901123047
1000012	1400102	80.14573669433594
1000012	1400086	79.79110717773438
1000012	1400081	79.55046081542969
1000012	1400072	79.40438842773438
1000012	1400079	79.14505004882812
1000012	1400103	78.87419891357422
1000014	1400025	104.38453674316406
1000014	1400019	100.3427963256836
1000014	1400090	98.30421447753906
1000014	1400020	98.29478454589844
1000014	1400039	97.43431854248047
1000014	1400035	97.27428436279297
1000014	1400016	97.19435119628906
1000014	1400060	96.85226440429688
1000014	1400066	96.77632141113281
1000014	1400065	96.77632141113281
1000014	1400031	96.43899536132812
1000014	1400012	96.00315856933594
1000014	1400046	95.36595916748047
1000014	1400040	94.87223815917969
1000014	1400069	94.87033081054688
1000014	1400011	94.8255615234375
1000014	1400062	94.76824188232422
1000014	1400029	94.41702270507812
1000014	1400094	94.31781005859375
1000014	1400017	93.9302978515625
1000014	1400002	93.8941879272461
1000014	1400001	93.85639953613281
1000014	1400067	93.75788879394531
1000014	1400037	93.75383758544922
1000014	1400032	93.644775390625
1000014	1400015	93.44963073730469
1000014	1400018	93.39364624023438
1000014	1400064	93.37948608398438
1000014	1400000	93.35401916503906
1000014	1400033	93.34089660644531
1000014	1400023	93.25413513183594
1000014	1400009	93.20375061035156
1000014	1400058	92.93299865722656
1000014	1400063	92.75379943847656
1000014	1400056	92.71900939941406
1000014	1400027	92.68221282958984
1000014	1400028	92.25453186035156
1000014	1400014	92.09553527832031
1000014	1400024	92.04230499267578
1000014	1400061	91.7848129272461
1000014	1400041	91.77836608886719
1000014	1400059	91.58505249023438
1000014	1400097	91.5507583618164
1000014	1400044	91.50493621826172
1000014	1400013	91.21478271484375
1000014	1400049	90.91339874267578
1000014	1400052	90.89178466796875
1000014	1400074	90.74717712402344
1000014	1400045	90.72101593017578
1000014	1400003	90.62431335449219
1000014	1400036	90.61328887939453
1000014	1400070	90.16302490234375
1000014	1400071	90.16302490234375
1000014	1400038	90.03614807128906
1000014	1400068	89.76681518554688
1000014	1400010	89.68138122558594
1000014	1400034	89.4687271118164
1000014	1400005	89.44779205322266
1000014	1400053	89.34200286865234
1000014	1400007	89.33488464355469
1000014	1400004	89.1190414428711
1000014	1400021	88.87742614746094
1000014	1400057	88.75534057617188
1000014	1400072	88.64535522460938
1000014	1400006	88.27214050292969
1000014	1400075	88.17707061767578
1000014	1400077	88.08001708984375
1000014	1400093	88.07525634765625
1000014	1400051	87.90191650390625
1000014	1400043	87.89197540283203
1000014	1400091	87.85479736328125
1000014	1400096	87.79411315917969
1000014	1400030	87.51017761230469
1000014	1400042	87.45216369628906
1000014	1400054	87.2872314453125
1000014	1400047	87.1648178100586
1000014	1400026	86.92679595947266
1000014	1400048	86.78617858886719
1000014	1400100	86.6881103515625
1000014	1400022	86.51109313964844
1000014	1400099	86.06779479980469
1000014	1400083	85.84756469726562
1000014	1400076	85.46285247802734
1000014	1400107	85.419189453125
1000014	1400087	85.30580139160156
1000014	1400098	85.03072357177734
1000014	1400073	84.91606140136719
1000014	1400101	84.86833190917969
1000014	1400102	84.82307434082031
1000014	1400008	84.55567169189453
1000014	1400050	84.26502227783203
1000014	1400055	84.11040496826172
1000014	1400106	83.22600555419922
1000014	1400105	83.0686264038086
1000014	1400092	83.0512924194336
1000014	1400104	82.73200988769531
1000014	1400079	82.70027923583984
1000014	1400088	82.14530944824219
1000014	1400078	81.97613525390625
1000014	1400095	81.85035705566406
1000016	1400028	98.60353088378906
1000016	1400044	96.715087890625
1000016	1400020	89.79945373535156
1000016	1400031	89.76375579833984
1000016	1400032	89.57889556884766
1000016	1400024	89.18427276611328
1000016	1400019	88.78829193115234
1000016	1400016	88.43636322021484
1000016	1400033	88.22338104248047
1000016	1400017	87.74676513671875
1000016	1400071	87.67143249511719
1000016	1400070	87.67143249511719
1000016	1400062	87.52039337158203
1000016	1400052	87.17549133300781
1000016	1400018	87.12808227539062
1000016	1400015	87.111572265625
1000016	1400009	86.84246826171875
1000016	1400058	86.77981567382812
1000016	1400001	86.51093292236328
1000016	1400023	86.48030853271484
1000016	1400000	85.74002075195312
1000016	1400036	85.71075439453125
1000016	1400059	85.34583282470703
1000016	1400039	85.18309020996094
1000016	1400061	85.13240051269531
1000016	1400060	85.1042709350586
1000016	1400040	84.77727508544922
1000016	1400069	84.6580810546875
1000016	1400064	84.64917755126953
1000016	1400046	84.51307678222656
1000016	1400041	84.32891082763672
1000016	1400013	84.2068862915039
1000016	1400037	84.17964172363281
1000016	1400063	83.94059753417969
1000016	1400004	83.90631866455078
1000016	1400067	83.87736511230469
1000016	1400056	83.6350326538086
1000016	1400003	83.52366638183594
1000016	1400043	83.45016479492188
1000016	1400035	83.25810241699219
1000016	1400038	83.25535583496094
1000016	1400002	83.23115539550781
1000016	1400053	82.62196350097656
1000016	1400029	82.58502960205078
1000016	1400057	82.5608901977539
1000016	1400094	82.46914672851562
1000016	1400066	82.34149169921875
1000016	1400065	82.34149169921875
1000016	1400099	82.18622589111328
1000016	1400048	82.07051086425781
1000016	1400049	81.58607482910156
1000016	1400014	81.34188842773438
1000016	1400010	81.02243041992188
1000016	1400097	80.73847198486328
1000016	1400045	80.51779174804688
1000016	1400090	80.50003051757812
1000016	1400027	80.36975860595703
1000016	1400047	80.12672424316406
1000016	1400026	79.98078918457031
1000016	1400025	79.86575317382812
1000016	1400005	79.72250366210938
1000016	1400030	79.6637954711914
1000016	1400098	79.64788818359375
1000016	1400021	79.25818634033203
1000016	1400051	79.06397247314453
1000016	1400100	79.00365447998047
1000016	1400076	78.94096374511719
1000016	1400012	78.89726257324219
1000016	1400093	78.30233764648438
1000016	1400105	78.17630004882812
1000016	1400007	78.11703491210938
1000016	1400074	77.8826904296875
1000016	1400068	77.4974136352539
1000016	1400054	77.43021392822266
1000016	1400106	77.26728820800781
1000016	1400101	77.22553253173828
1000016	1400096	77.2056655883789
1000016	1400087	76.88127136230469
1000016	1400022	76.69646453857422
1000016	1400077	76.62853240966797
1000016	1400092	76.36067199707031
1000016	1400102	76.33587646484375
1000016	1400055	76.30252075195312
1000016	1400083	76.2257308959961
1000016	1400075	76.02031707763672
1000016	1400104	76.004638671875
1000016	1400006	75.87588500976562
1000016	1400091	75.6152572631836
1000016	1400008	75.40278625488281
1000016	1400042	75.38465881347656
1000016	1400034	74.73052978515625
1000016	1400095	74.31800842285156
1000016	1400088	73.9836654663086
1000016	1400085	73.69110870361328
1000016	1400079	73.43016052246094
1000016	1400011	73.35374450683594
1000016	1400078	73.07937622070312
1000016	1400086	73.0682601928711
1000016	1400080	73.01092529296875
1000016	1400073	72.93172454833984
1000017	1400022	100.22077178955078
1000017	1400040	98.74150085449219
1000017	1400001	98.06330108642578
1000017	1400000	97.8317642211914
1000017	1400041	97.76233673095703
1000017	1400012	97.71894073486328
1000017	1400065	96.06253051757812
1000017	1400066	96.06253051757812
1000017	1400060	95.93905639648438
1000017	1400049	95.93120574951172
1000017	1400059	95.43233489990234
1000017	1400023	95.2981948852539
1000017	1400033	94.67967987060547
1000017	1400004	94.6694107055664
1000017	1400018	94.59989929199219
1000017	1400021	94.58148193359375
1000017	1400042	94.51914978027344
1000017	1400029	94.46493530273438
1000017	1400002	94.34220123291016
1000017	1400003	94.3297119140625
1000017	1400061	94.1587905883789
1000017	1400005	93.9417724609375
1000017	1400037	93.70033264160156
1000017	1400069	93.43343353271484
1000017	1400028	93.26480102539062
1000017	1400009	93.18380737304688
1000017	1400056	93.17821502685547
1000017	1400051	93.109619140625
1000017	1400038	93.02875518798828
1000017	1400043	92.99005126953125
1000017	1400019	92.82687377929688
1000017	1400047	92.7759017944336
1000017	1400094	92.41073608398438
1000017	1400027	92.16737365722656
1000017	1400097	92.03754425048828
1000017	1400053	92.0181884765625
1000017	1400052	91.96084594726562
1000017	1400048	91.93406677246094
1000017	1400057	91.91392517089844
1000017	1400010	91.70768737792969
1000017	1400031	91.6567611694336
1000017	1400063	91.59689331054688
1000017	1400036	91.48863983154297
1000017	1400067	91.39338684082031
1000017	1400020	91.36284637451172
1000017	1400016	91.2009048461914
1000017	1400006	91.10818481445312
1000017	1400013	91.07768249511719
1000017	1400032	90.7177963256836
1000017	1400050	90.64694213867188
1000017	1400070	90.32736206054688
1000017	1400071	90.32736206054688
1000017	1400014	90.29634857177734
1000017	1400039	90.15371704101562
1000017	1400017	90.06884002685547
1000017	1400035	89.88423156738281
1000017	1400046	89.82183074951172
1000017	1400015	89.77207946777344
1000017	1400062	89.74751281738281
1000017	1400045	89.74114227294922
1000017	1400007	89.64120483398438
1000017	1400024	89.50166320800781
1000017	1400068	89.31465148925781
1000017	1400054	89.13166046142578
1000017	1400058	88.77022552490234
1000017	1400076	88.66173553466797
1000017	1400008	88.4531478881836
1000017	1400026	88.30616760253906
1000017	1400044	88.1565933227539
1000017	1400030	88.13733673095703
1000017	1400034	87.90324401855469
1000017	1400100	87.83351135253906
1000017	1400099	87.831298828125
1000017	1400064	87.78966522216797
1000017	1400025	87.44657135009766
1000017	1400098	87.26819610595703
1000017	1400055	86.6977310180664
1000017	1400011	86.48095703125
1000017	1400074	85.62457275390625
1000017	1400093	85.30155181884766
1000017	1400102	84.59477996826172
1000017	1400105	84.55651092529297
1000017	1400096	84.25398254394531
1000017	1400075	84.13662719726562
1000017	1400092	83.81741333007812
1000017	1400106	83.66571044921875
1000017	1400090	83.26502227783203
1000017	1400091	83.048828125
1000017	1400101	82.93378448486328
1000017	1400095	82.7580337524414
1000017	1400072	82.53282928466797
1000017	1400077	82.51318359375
1000017	1400073	82.35346984863281
1000017	1400086	82.06634521484375
1000017	1400104	80.86861419677734
1000017	1400107	80.68394470214844
1000017	1400083	80.501953125
1000017	1400087	80.2657241821289
1000017	1400103	79.3517837524414
1000017	1400078	79.04512786865234
1000018	1400040	101.36026763916016
1000018	1400005	96.70330810546875
1000018	1400041	95.425048828125
1000018	1400039	95.39894104003906
1000018	1400023	94.07603454589844
1000018	1400067	94.07591247558594
1000018	1400011	93.45118713378906
1000018	1400012	92.4537353515625
1000018	1400007	91.98917388916016
1000018	1400069	91.31275939941406
1000018	1400001	91.0322036743164
1000018	1400019	90.83202362060547
1000018	1400090	90.5359115600586
1000018	1400015	90.44881439208984
1000018	1400061	90.33354187011719
1000018	1400060	90.28605651855469
1000018	1400036	90.17588806152344
1000018	1400068	90.13611602783203
1000018	1400066	89.96189880371094
1000018	1400065	89.96189880371094
1000018	1400059	89.90679931640625
1000018	1400028	89.90267944335938
1000018	1400035	89.85936737060547
1000018	1400031	89.50205993652344
1000018	1400022	89.48765563964844
1000018	1400062	89.4103775024414
1000018	1400009	89.28851318359375
1000018	1400027	89.24583435058594
1000018	1400053	89.2441177368164
1000018	1400025	89.16584777832031
1000018	1400058	89.16355895996094
1000018	1400000	89.0444107055664
1000018	1400057	89.00465393066406
1000018	1400072	88.93765258789062
1000018	1400032	88.72346496582031
1000018	1400047	88.69160461425781
1000018	1400006	88.66056060791016
1000018	1400033	88.54192352294922
1000018	1400004	88.39684295654297
1000018	1400016	88.38776397705078
1000018	1400013	88.30159759521484
1000018	1400049	88.26248168945312
1000018	1400105	88.13449096679688
1000018	1400020	88.04447937011719
1000018	1400017	88.01448822021484
1000018	1400014	87.95121765136719
1000018	1400021	87.86262512207031
1000018	1400074	87.55162048339844
1000018	1400063	87.45648956298828
1000018	1400030	87.40904235839844
1000018	1400034	87.24394989013672
1000018	1400046	87.14903259277344
1000018	1400097	87.14523315429688
1000018	1400077	86.89117431640625
1000018	1400064	86.80159759521484
1000018	1400094	86.77781677246094
1000018	1400037	86.76173400878906
1000018	1400070	86.67729949951172
1000018	1400071	86.67729949951172
1000018	1400002	86.30296325683594
1000018	1400083	86.23494720458984
1000018	1400018	86.22440338134766
1000018	1400010	86.15677642822266
1000018	1400056	86.13131713867188
1000018	1400048	86.07477569580078
1000018	1400003	85.95793151855469
1000018	1400042	85.90147399902344
1000018	1400024	85.78673553466797
1000018	1400029	85.76203918457031
1000018	1400095	85.50495910644531
1000018	1400044	85.24417114257812
1000018	1400038	84.95348358154297
1000018	1400099	84.69435119628906
1000018	1400043	84.31515502929688
1000018	1400103	83.15138244628906
1000018	1400045	83.13319396972656
1000018	1400093	82.7962417602539
1000018	1400052	82.04976654052734
1000018	1400051	81.64629364013672
1000018	1400076	81.62132263183594
1000018	1400098	81.43513488769531
1000018	1400100	81.14790344238281
1000018	1400102	81.08139038085938
1000018	1400050	81.04231262207031
1000018	1400087	80.39657592773438
1000018	1400078	80.13175964355469
1000018	1400101	79.96135711669922
1000018	1400073	79.54061889648438
1000018	1400079	79.26534271240234
1000018	1400080	79.1272201538086
1000018	1400075	78.99647521972656
1000018	1400092	78.9394302368164
1000018	1400085	78.68956756591797
1000018	1400055	78.40228271484375
1000018	1400026	78.1652603149414
1000018	1400054	78.06725311279297
1000018	1400081	78.06199645996094
1000018	1400008	77.93289184570312
1000018	1400106	77.81143951416016
1000018	1400096	77.72978973388672
1000019	1400021	93.06875610351562
1000019	1400053	85.88531494140625
1000019	1400050	83.88196563720703
1000019	1400041	82.10375213623047
1000019	1400010	81.88343048095703
1000019	1400040	81.06050109863281
1000019	1400000	80.58624267578125
1000019	1400051	80.43035888671875
1000019	1400022	80.30665588378906
1000019	1400005	80.18618774414062
1000019	1400001	80.09747314453125
1000019	1400048	79.90673828125
1000019	1400059	79.89019012451172
1000019	1400002	79.46501922607422
1000019	1400066	79.44534301757812
1000019	1400065	79.44534301757812
1000019	1400067	79.13662719726562
1000019	1400028	79.06597137451172
1000019	1400049	78.83355712890625
1000019	1400014	78.69867706298828
1000019	1400038	78.2156982421875
1000019	1400061	78.19967651367188
1000019	1400030	78.0665054321289
1000019	1400047	78.03076171875
1000019	1400042	78.02921295166016
1000019	1400027	77.4309310913086
1000019	1400044	77.40796661376953
1000019	1400043	77.3574447631836
1000019	1400034	77.31629180908203
1000019	1400023	77.2796630859375
1000019	1400062	77.26889038085938
1000019	1400058	77.23704528808594
1000019	1400004	77.15609741210938
1000019	1400068	77.10906982421875
1000019	1400020	76.87338256835938
1000019	1400019	76.47840118408203
1000019	1400017	76.42807006835938
1000019	1400070	76.17687225341797
1000019	1400071	76.17687225341797
1000019	1400015	76.10832214355469
1000019	1400029	76.09537506103516
1000019	1400012	76.05757141113281
1000019	1400025	76.0010986328125
1000019	1400018	75.95600891113281
1000019	1400060	75.87727355957031
1000019	1400054	75.76721954345703
1000019	1400097	75.642822265625
1000019	1400007	75.57962036132812
1000019	1400074	75.52772521972656
1000019	1400003	75.52412414550781
1000019	1400013	75.50749206542969
1000019	1400055	75.44359588623047
1000019	1400006	75.35151672363281
1000019	1400008	75.34465026855469
1000019	1400037	75.28575897216797
1000019	1400094	75.19558715820312
1000019	1400024	75.06942749023438
1000019	1400057	75.05148315429688
1000019	1400064	74.8624267578125
1000019	1400076	74.78741455078125
1000019	1400032	74.78602600097656
1000019	1400056	74.75924682617188
1000019	1400011	74.75263977050781
1000019	1400036	74.55812072753906
1000019	1400033	74.43148803710938
1000019	1400016	74.34683990478516
1000019	1400026	74.313232421875
1000019	1400072	74.2767333984375
1000019	1400063	74.19834899902344
1000019	1400045	74.06465148925781
1000019	1400069	73.7550048828125
1000019	1400052	73.60301971435547
1000019	1400035	73.46682739257812
1000019	1400039	73.43917846679688
1000019	1400105	73.27582550048828
1000019	1400031	72.8818130493164
1000019	1400099	72.771240234375
1000019	1400098	72.74238586425781
1000019	1400009	72.20913696289062
1000019	1400096	71.93598937988281
1000019	1400046	71.52444458007812
1000019	1400091	71.46533203125
1000019	1400093	71.01712036132812
1000019	1400090	71.0121841430664
1000019	1400100	70.84696960449219
1000019	1400092	70.43952178955078
1000019	1400073	70.29085540771484
1000019	1400083	70.18016052246094
1000019	1400085	70.0462417602539
1000019	1400079	69.81622314453125
1000019	1400095	69.29705047607422
1000019	1400106	69.10249328613281
1000019	1400101	69.01949310302734
1000019	1400089	69.00460815429688
1000019	1400077	68.88237762451172
1000019	1400084	68.6977310180664
1000019	1400075	68.4935531616211
1000019	1400087	68.47490692138672
1000019	1400103	68.38761901855469
1000019	1400078	67.81179809570312
1000020	1400027	91.45618438720703
1000020	1400068	89.61700439453125
1000020	1400006	89.45822143554688
1000020	1400007	89.4471206665039
1000020	1400034	89.11215209960938
1000020	1400042	88.94792175292969
1000020	1400040	87.34059143066406
1000020	1400022	87.30242919921875
1000020	1400012	86.78602600097656
1000020	1400041	86.68804168701172
1000020	1400060	86.32726287841797
1000020	1400065	85.35230255126953
1000020	1400066	85.35230255126953
1000020	1400004	85.05919647216797
1000020	1400001	84.20793151855469
1000020	1400014	83.56480407714844
1000020	1400021	83.53911590576172
1000020	1400049	83.35714721679688
1000020	1400067	83.32734680175781
1000020	1400023	83.17292785644531
1000020	1400000	83.16020202636719
1000020	1400053	83.00871276855469
1000020	1400003	82.97055053710938
1000020	1400005	82.89917755126953
1000020	1400039	82.72787475585938
1000020	1400048	82.53117370605469
1000020	1400025	82.37300109863281
1000020	1400050	82.26298522949219
1000020	1400009	82.06239318847656
1000020	1400035	81.97525787353516
1000020	1400059	81.7178955078125
1000020	1400094	81.50418090820312
1000020	1400029	81.09547424316406
1000020	1400097	80.91040802001953
1000020	1400030	80.57343292236328
1000020	1400051	80.5069580078125
1000020	1400056	80.36349487304688
1000020	1400008	80.35040283203125
1000020	1400028	80.22342681884766
1000020	1400047	79.80895233154297
1000020	1400038	79.68487548828125
1000020	1400002	79.48770141601562
1000020	1400036	79.30892181396484
1000020	1400043	79.21271514892578
1000020	1400063	79.0872802734375
1000020	1400010	78.72695922851562
1000020	1400020	78.59223175048828
1000020	1400090	78.50276184082031
1000020	1400019	78.396484375
1000020	1400061	78.3356704711914
1000020	1400057	77.90234375
1000020	1400017	77.80310821533203
1000020	1400013	77.62973022460938
1000020	1400069	77.50157165527344
1000020	1400054	77.49151611328125
1000020	1400033	77.35932922363281
1000020	1400018	77.2570571899414
1000020	1400046	77.21922302246094
1000020	1400055	77.20096588134766
1000020	1400070	77.19564819335938
1000020	1400071	77.19564819335938
1000020	1400015	77.18038940429688
1000020	1400011	76.97410583496094
1000020	1400032	76.69476318359375
1000020	1400064	76.52648162841797
1000020	1400037	76.29180145263672
1000020	1400045	75.89813232421875
1000020	1400016	75.84529876708984
1000020	1400031	75.57210540771484
1000020	1400076	75.57209777832031
1000020	1400072	75.392822265625
1000020	1400062	75.30986022949219
1000020	1400058	75.00601196289062
1000020	1400074	74.919677734375
1000020	1400024	74.38226318359375
1000020	1400052	74.29972839355469
1000020	1400100	74.24048614501953
1000020	1400044	73.62808227539062
1000020	1400026	73.53099060058594
1000020	1400101	73.50959777832031
1000020	1400098	73.45166015625
1000020	1400103	73.34310150146484
1000020	1400092	73.13829040527344
1000020	1400105	72.73576354980469
1000020	1400106	72.2785873413086
1000020	1400075	72.25676727294922
1000020	1400099	72.02115631103516
1000020	1400107	71.87361145019531
1000020	1400073	71.49761962890625
1000020	1400079	71.48146057128906
1000020	1400093	71.42439270019531
1000020	1400087	70.99667358398438
1000020	1400081	70.84298706054688
1000020	1400083	70.71459197998047
1000020	1400089	70.61396026611328
1000020	1400078	70.49406433105469
1000020	1400091	70.47817993164062
1000020	1400084	70.40633392333984
1000020	1400085	70.21207427978516
1000020	1400096	70.04051971435547
1000021	1400000	98.78960418701172
1000021	1400049	98.66651916503906
1000021	1400001	97.63095092773438
1000021	1400021	94.6686019897461
1000021	1400002	94.24055480957031
1000021	1400042	93.64735412597656
1000021	1400022	92.94862365722656
1000021	1400059	92.71432495117188
1000021	1400060	92.2647933959961
1000021	1400027	91.61461639404297
1000021	1400012	91.49510192871094
1000021	1400050	91.24874114990234
1000021	1400004	91.198974609375
1000021	1400003	91.01420593261719
1000021	1400051	90.82195281982422
1000021	1400014	90.45645141601562
1000021	1400041	90.4130859375
1000021	1400040	90.33323669433594
1000021	1400005	90.30526733398438
1000021	1400029	90.1811294555664
1000021	1400065	89.717529296875
1000021	1400066	89.717529296875
1000021	1400023	89.5606689453125
1000021	1400006	89.51004791259766
1000021	1400025	89.50686645507812
1000021	1400030	89.48184204101562
1000021	1400034	89.42120361328125
1000021	1400038	89.37013244628906
1000021	1400048	89.26959228515625
1000021	1400047	88.95435333251953
1000021	1400053	88.87681579589844
1000021	1400061	88.67877960205078
1000021	1400056	88.65789031982422
1000021	1400037	88.56741333007812
1000021	1400011	88.48394775390625
1000021	1400057	87.70616149902344
1000021	1400007	87.69048309326172
1000021	1400009	87.5727767944336
1000021	1400008	87.5338134765625
1000021	1400028	87.44660949707031
1000021	1400019	87.12530517578125
1000021	1400068	86.99236297607422
1000021	1400010	86.87301635742188
1000021	1400058	86.83275604248047
1000021	1400098	86.80677795410156
1000021	1400043	86.71269989013672
1000021	1400033	86.46903991699219
1000021	1400036	86.45185089111328
1000021	1400062	86.35617065429688
1000021	1400015	86.33580017089844
1000021	1400013	86.28693389892578
1000021	1400069	86.19482421875
1000021	1400020	86.15833282470703
1000021	1400045	85.938232421875
