1023	1107707	96.23875427246094
1023	1105017	95.89261627197266
1023	1105010	95.89261627197266
1023	1105004	95.89261627197266
1023	1105001	95.89261627197266
1023	1105019	95.89261627197266
1023	1105007	95.89261627197266
1023	1107708	95.86856842041016
1023	1107709	95.86856842041016
1023	1105015	95.09910583496094
1023	1105016	95.09910583496094
1023	1110033	94.65220642089844
1023	1110036	94.65220642089844
1023	1110031	94.65220642089844
1023	1110034	94.65220642089844
1023	1110035	94.65220642089844
1023	1110032	94.65220642089844
1023	1108840	94.41290283203125
1023	1108830	94.41290283203125
1023	1108829	94.41290283203125
1023	1108838	94.41290283203125
1023	1108841	94.41290283203125
1023	1108832	94.41290283203125
1023	1108837	94.41290283203125
1023	1108842	94.41290283203125
1023	1108836	94.41290283203125
1023	1108833	94.41290283203125
1023	1108834	94.41290283203125
1023	1108831	94.41290283203125
1023	1108839	94.03680419921875
1023	1108835	94.03680419921875
1023	1104207	94.00814819335938
1023	1104219	94.00814819335938
1023	1104208	94.00814819335938
1023	1104210	94.00814819335938
1023	1104211	94.00814819335938
1023	1104213	94.00814819335938
1023	1104214	94.00814819335938
1023	1104217	94.00814819335938
1023	1104223	94.00814819335938
1023	1104225	94.00814819335938
1023	1104216	94.00814819335938
1023	1104205	94.00814819335938
1023	1105661	93.92681121826172
1023	1104222	93.85057830810547
1023	1110027	93.03648376464844
1023	1110025	93.03648376464844
1023	1110026	93.03648376464844
1023	1110028	93.03648376464844
1023	1110030	93.03648376464844
1023	1105624	92.4808349609375
1023	1105628	92.4808349609375
1023	1105631	92.4808349609375
1023	1105639	92.4808349609375
1023	1105634	92.4808349609375
1023	1110042	92.18832397460938
1023	1110041	92.18832397460938
1023	1110039	92.18832397460938
1023	1110038	92.18832397460938
1023	1110037	92.18832397460938
1023	1110040	92.18832397460938
1023	1105643	92.14724731445312
1023	1106843	91.85200500488281
1023	1106847	91.85200500488281
1023	1106837	91.85200500488281
1023	1106839	91.85200500488281
1023	1106838	91.85200500488281
1023	1106841	91.85200500488281
1023	1106840	91.85200500488281
1023	1106842	91.85200500488281
1023	1106845	91.85200500488281
1023	1106844	91.85200500488281
1023	1106846	91.85200500488281
1023	1106848	91.85200500488281
1023	1109831	91.78800964355469
1023	1109832	91.78800964355469
1023	1105649	91.51750183105469
1023	1105652	91.51750183105469
1023	1105657	91.51750183105469
1023	1105642	91.51750183105469
1023	1105646	91.51750183105469
1023	1105622	91.21012878417969
1023	1105623	91.21012878417969
1024	1101772	104.78236389160156
1024	1101776	104.78236389160156
1024	1101765	104.78236389160156
1024	1101762	104.78236389160156
1024	1101768	104.78236389160156
1024	1111480	103.30427551269531
1024	1111478	103.30427551269531
1024	1111477	103.30427551269531
1024	1111481	103.30427551269531
1024	1111479	103.30427551269531
1024	1101759	100.97135925292969
1024	1101769	100.97135925292969
1024	1101773	100.97135925292969
1024	1108038	100.89059448242188
1024	1108054	100.89059448242188
1024	1108048	100.89059448242188
1024	1108042	100.89059448242188
1024	1108045	100.89059448242188
1024	1107403	100.34457397460938
1024	1107406	100.34457397460938
1024	1107392	100.34457397460938
1024	1107407	100.34457397460938
1024	1107394	100.34457397460938
1024	1107391	100.34457397460938
1024	1107399	100.34457397460938
1024	1107404	100.34457397460938
1024	1107401	100.34457397460938
1024	1107400	100.34457397460938
1024	1107402	100.34457397460938
1024	1107405	100.34457397460938
1024	1107396	100.34457397460938
1024	1107397	100.34457397460938
1024	1107393	100.34457397460938
1024	1107395	100.34457397460938
1024	1107398	100.34457397460938
1024	1106785	100.31419372558594
1024	1106780	100.31419372558594
1024	1106771	100.31419372558594
1024	1106774	100.31419372558594
1024	1106777	100.31419372558594
1024	1105624	99.93399810791016
1024	1105628	99.93399810791016
1024	1105631	99.93399810791016
1024	1105634	99.93399810791016
1024	1105639	99.93399810791016
1024	1107771	99.79096221923828
1024	1107765	99.79096221923828
1024	1107759	99.79096221923828
1024	1107756	99.79096221923828
1024	1107762	99.79096221923828
1024	1106349	99.74156951904297
1024	1106345	99.74156951904297
1024	1106348	99.74156951904297
1024	1106347	99.74156951904297
1024	1106351	99.74156951904297
1024	1101775	99.58038330078125
1024	1101767	99.58038330078125
1024	1101764	99.58038330078125
1024	1101761	99.58038330078125
1024	1101771	99.58038330078125
1024	1106763	99.3346176147461
1024	1106765	99.3346176147461
1024	1106764	99.3346176147461
1024	1106768	99.3346176147461
1024	1106766	99.3346176147461
1024	1108039	99.31026458740234
1024	1108050	99.31026458740234
1024	1106247	99.21846008300781
1024	1106254	99.21846008300781
1024	1106251	99.21846008300781
1024	1106263	99.21846008300781
1024	1106257	99.21846008300781
1024	1105523	99.21041107177734
1024	1105522	99.21041107177734
1024	1105524	99.21041107177734
1024	1105525	99.21041107177734
1024	1105527	99.21041107177734
1024	1105529	99.21041107177734
1024	1105528	99.21041107177734
1024	1105526	99.21041107177734
1024	1105531	99.21041107177734
1024	1105530	99.21041107177734
1024	1105532	99.21041107177734
1024	1105533	99.21041107177734
1024	1106350	99.1367416381836
1024	1106346	99.1367416381836
1024	1109895	99.1204833984375
1024	1109892	99.1204833984375
1024	1106782	99.09481811523438
1024	1106781	99.09481811523438
1024	1106779	99.09481811523438
1024	1106784	99.09481811523438
1024	1106783	99.09481811523438
1024	1106769	99.09481811523438
1024	1106770	99.09481811523438
1024	1106773	99.09481811523438
1024	1106776	99.09481811523438
1024	1106778	99.09481811523438
1024	1106775	99.09481811523438
1024	1106772	99.09481811523438
1025	1101769	96.7050552368164
1025	1101759	96.7050552368164
1025	1101773	96.7050552368164
1025	1101772	95.9100341796875
1025	1101768	95.9100341796875
1025	1101776	95.9100341796875
1025	1101762	95.9100341796875
1025	1101765	95.9100341796875
1025	1105779	95.87255859375
1025	1105773	95.87255859375
1025	1105775	95.87255859375
1025	1105780	95.87255859375
1025	1105776	95.87255859375
1025	1105781	95.87255859375
1025	1105774	95.87255859375
1025	1105770	95.87255859375
1025	1105777	95.87255859375
1025	1105772	95.87255859375
1025	1105771	95.87255859375
1025	1105778	95.87255859375
1025	1104812	95.7446517944336
1025	1104222	95.68338012695312
1025	1108038	95.38151550292969
1025	1108042	95.38151550292969
1025	1108048	95.38151550292969
1025	1108054	95.38151550292969
1025	1108045	95.38151550292969
1025	1107765	95.36640930175781
1025	1107771	95.36640930175781
1025	1107759	95.36640930175781
1025	1107756	95.36640930175781
1025	1107762	95.36640930175781
1025	1104213	95.13422393798828
1025	1104211	95.13422393798828
1025	1104214	95.13422393798828
1025	1104216	95.13422393798828
1025	1104223	95.13422393798828
1025	1104219	95.13422393798828
1025	1104217	95.13422393798828
1025	1104225	95.13422393798828
1025	1104207	95.13422393798828
1025	1104205	95.13422393798828
1025	1104208	95.13422393798828
1025	1104210	95.13422393798828
1025	1109892	95.0927963256836
1025	1109895	95.0927963256836
1025	1108482	94.93911743164062
1025	1108472	94.93911743164062
1025	1108469	94.93911743164062
1025	1108476	94.93911743164062
1025	1108466	94.93911743164062
1025	1107652	94.86817932128906
1025	1107649	94.86817932128906
1025	1107646	94.86817932128906
1025	1107643	94.86817932128906
1025	1107659	94.86817932128906
1025	1101763	94.81835174560547
1025	1101770	94.81835174560547
1025	1101774	94.81835174560547
1025	1101766	94.81835174560547
1025	1101760	94.81835174560547
1025	1106917	94.79742431640625
1025	1106911	94.79742431640625
1025	1107657	94.79147338867188
1025	1107656	94.79147338867188
1025	1107655	94.79147338867188
1025	1107654	94.79147338867188
1025	1107653	94.79147338867188
1025	1107658	94.79147338867188
1025	1107650	94.79147338867188
1025	1107651	94.79147338867188
1025	1107648	94.79147338867188
1025	1107647	94.79147338867188
1025	1107642	94.79147338867188
1025	1107644	94.79147338867188
1025	1107645	94.79147338867188
1025	1107660	94.79147338867188
1025	1108039	94.72607421875
1025	1108050	94.72607421875
1025	1106251	94.72566223144531
1025	1106257	94.72566223144531
1025	1106254	94.72566223144531
1025	1106247	94.72566223144531
1025	1106263	94.72566223144531
1025	1101812	94.70849609375
1025	1101813	94.70849609375
1025	1101814	94.70849609375
1025	1101816	94.70849609375
1025	1101809	94.70849609375
1025	1101811	94.70849609375
1025	1101815	94.70849609375
1025	1101817	94.70849609375
1025	1101818	94.70849609375
1025	1101819	94.70849609375
1025	1101820	94.70849609375
1025	1101810	94.70849609375
1025	1101821	94.70849609375
1025	1101822	94.70849609375
1025	1107773	94.70240783691406
1025	1107769	94.70240783691406
1026	1103224	86.4583740234375
1026	1103223	86.4583740234375
1026	1103225	86.26705932617188
1026	1103221	86.26705932617188
1026	1103226	86.26705932617188
1026	1103209	86.26705932617188
1026	1103208	86.26705932617188
1026	1103216	86.26705932617188
1026	1103222	86.26705932617188
1026	1103218	86.26705932617188
1026	1103213	86.26705932617188
1026	1103212	86.26705932617188
1026	1103215	86.26705932617188
1026	1103219	86.26705932617188
1026	1103211	86.26705932617188
1026	1103198	84.43608856201172
1026	1103200	84.43608856201172
1026	1103197	84.43608856201172
1026	1103205	84.43608856201172
1026	1103194	84.43608856201172
1026	1103206	84.43608856201172
1026	1103203	84.43608856201172
1026	1103192	84.43608856201172
1026	1103201	84.43608856201172
1026	1103195	84.43608856201172
1026	1103191	84.43608856201172
1026	1103204	84.43608856201172
1026	1106463	83.3979263305664
1026	1106460	83.3979263305664
1026	1106466	83.3979263305664
1026	1106467	83.3979263305664
1026	1106464	83.3979263305664
1026	1106461	83.3979263305664
1026	1106462	83.3979263305664
1026	1106459	83.3979263305664
1026	1106465	83.3979263305664
1026	1106469	83.3979263305664
1026	1106468	83.3979263305664
1026	1106458	83.3979263305664
1026	1103227	83.32456970214844
1026	1103214	83.32456970214844
1026	1103217	83.32456970214844
1026	1103220	83.32456970214844
1026	1103210	83.32456970214844
1026	1111455	82.03373718261719
1026	1103899	81.9528579711914
1026	1103900	81.9528579711914
1026	1105079	81.91866302490234
1026	1105058	81.91866302490234
1026	1105062	81.91866302490234
1026	1105066	81.91866302490234
1026	1105070	81.91866302490234
1026	1108948	81.79715728759766
1026	1108947	81.79715728759766
1026	1108946	81.79715728759766
1026	1108945	81.79715728759766
1026	1108943	81.79715728759766
1026	1108942	81.79715728759766
1026	1108936	81.79715728759766
1026	1108944	81.79715728759766
1026	1108935	81.79715728759766
1026	1108939	81.79715728759766
1026	1108938	81.79715728759766
1026	1108940	81.79715728759766
1026	1108937	81.79715728759766
1026	1108934	81.79715728759766
1026	1108941	81.79715728759766
1026	1108933	81.79715728759766
1026	1105731	81.73243713378906
1026	1105732	81.73243713378906
1026	1103193	81.52003479003906
1026	1103199	81.52003479003906
1026	1103207	81.52003479003906
1026	1103202	81.52003479003906
1026	1103196	81.52003479003906
1026	1104814	81.5020751953125
1026	1104792	81.5020751953125
1026	1104800	81.5020751953125
1026	1104796	81.5020751953125
1026	1104804	81.5020751953125
1026	1104811	81.4759750366211
1026	1104810	81.4759750366211
1026	1104815	81.3537368774414
1026	1104797	81.3537368774414
1026	1104805	81.3537368774414
1026	1104801	81.3537368774414
1026	1104793	81.3537368774414
1026	1105076	81.3312759399414
1026	1105082	81.3312759399414
1026	1103879	81.32371520996094
1026	1103883	81.32371520996094
1026	1103887	81.32371520996094
1026	1103891	81.32371520996094
1026	1103902	81.32371520996094
1026	1104590	81.19926452636719
1026	1104612	81.19926452636719
1026	1104631	81.19926452636719
1026	1104601	81.19926452636719
1026	1104579	81.19926452636719
1026	1105061	81.11235046386719
1027	1101762	110.32728576660156
1027	1101768	110.32728576660156
1027	1101772	110.32728576660156
1027	1101765	110.32728576660156
1027	1101776	110.32728576660156
1027	1101773	108.59224700927734
1027	1101769	108.59224700927734
1027	1101759	108.59224700927734
1027	1101775	107.47251892089844
1027	1101761	107.47251892089844
1027	1101767	107.47251892089844
1027	1101764	107.47251892089844
1027	1101771	107.47251892089844
1027	1111478	107.33443450927734
1027	1111481	107.33443450927734
1027	1111480	107.33443450927734
1027	1111479	107.33443450927734
1027	1111477	107.33443450927734
1027	1105532	106.94389343261719
1027	1105528	106.94389343261719
1027	1105527	106.94389343261719
1027	1105524	106.94389343261719
1027	1105525	106.94389343261719
1027	1105526	106.94389343261719
1027	1105522	106.94389343261719
1027	1105529	106.94389343261719
1027	1105523	106.94389343261719
1027	1105530	106.94389343261719
1027	1105531	106.94389343261719
1027	1105533	106.94389343261719
1027	1107397	106.78013610839844
1027	1107399	106.78013610839844
1027	1107391	106.78013610839844
1027	1107392	106.78013610839844
1027	1107393	106.78013610839844
1027	1107395	106.78013610839844
1027	1107396	106.78013610839844
1027	1107394	106.78013610839844
1027	1107398	106.78013610839844
1027	1107403	106.78013610839844
1027	1107400	106.78013610839844
1027	1107401	106.78013610839844
1027	1107402	106.78013610839844
1027	1107405	106.78013610839844
1027	1107404	106.78013610839844
1027	1107406	106.78013610839844
1027	1107407	106.78013610839844
1027	1106763	106.7662353515625
1027	1106765	106.7662353515625
1027	1106768	106.7662353515625
1027	1106766	106.7662353515625
1027	1106764	106.7662353515625
1027	1109876	106.05570220947266
1027	1109878	106.05570220947266
1027	1109880	106.05570220947266
1027	1109879	106.05570220947266
1027	1109874	106.05570220947266
1027	1109875	106.05570220947266
1027	1109873	106.05570220947266
1027	1109871	106.05570220947266
1027	1109872	106.05570220947266
1027	1109870	106.05570220947266
1027	1109881	106.05570220947266
1027	1109877	106.05570220947266
1027	1107740	105.47187805175781
1027	1107739	105.47187805175781
1027	1107730	105.47187805175781
1027	1107732	105.47187805175781
1027	1107734	105.47187805175781
1027	1107733	105.47187805175781
1027	1107731	105.47187805175781
1027	1107735	105.47187805175781
1027	1107729	105.47187805175781
1027	1107738	105.47187805175781
1027	1107737	105.47187805175781
1027	1107736	105.47187805175781
1027	1106083	105.39556884765625
1027	1106084	105.39556884765625
1027	1106085	105.39556884765625
1027	1106086	105.39556884765625
1027	1106088	105.39556884765625
1027	1106087	105.39556884765625
1027	1106089	105.39556884765625
1027	1106090	105.39556884765625
1027	1106094	105.39556884765625
1027	1106093	105.39556884765625
1027	1106092	105.39556884765625
1027	1106096	105.39556884765625
1027	1106098	105.39556884765625
1027	1106097	105.39556884765625
1027	1106095	105.39556884765625
1027	1106091	105.39556884765625
1027	1106082	105.39556884765625
1027	1108321	105.38029479980469
1027	1108322	105.38029479980469
1027	1108315	105.38029479980469
1027	1108314	105.38029479980469
1027	1108313	105.38029479980469
1027	1108312	105.38029479980469
1027	1108319	105.38029479980469
1028	1109574	107.18869018554688
1028	1109564	107.18869018554688
1028	1109582	107.18869018554688
1028	1109571	107.18869018554688
1028	1109567	107.18869018554688
1028	1109550	105.49322509765625
1028	1109553	105.49322509765625
1028	1109546	105.49322509765625
1028	1109543	105.49322509765625
1028	1109561	105.49322509765625
1028	1109573	103.1982421875
1028	1109563	103.1982421875
1028	1109579	103.1982421875
1028	1109577	103.1982421875
1028	1109583	103.1982421875
1028	1109570	103.1982421875
1028	1109581	103.1982421875
1028	1109566	103.1982421875
1028	1109572	103.1982421875
1028	1109580	103.1982421875
1028	1109569	103.1982421875
1028	1109576	103.1982421875
1028	1109578	103.1982421875
1028	1109568	103.1982421875
1028	1109565	103.1982421875
1028	1109575	103.1982421875
1028	1106987	101.9349365234375
1028	1106990	101.9349365234375
1028	1106993	101.9349365234375
1028	1106995	101.9349365234375
1028	1106997	101.9349365234375
1028	1106999	101.9349365234375
1028	1106991	101.9349365234375
1028	1106980	101.9349365234375
1028	1106996	101.9349365234375
1028	1106998	101.9349365234375
1028	1106994	101.9349365234375
1028	1106985	101.9349365234375
1028	1106988	101.9349365234375
1028	1106981	101.9349365234375
1028	1106983	101.9349365234375
1028	1106984	101.9349365234375
1028	1109554	101.24128723144531
1028	1109562	101.24128723144531
1028	1109559	101.24128723144531
1028	1109558	101.24128723144531
1028	1109560	101.24128723144531
1028	1109557	101.24128723144531
1028	1109555	101.24128723144531
1028	1109552	101.24128723144531
1028	1109549	101.24128723144531
1028	1109545	101.24128723144531
1028	1109551	101.24128723144531
1028	1109544	101.24128723144531
1028	1109542	101.24128723144531
1028	1109556	101.24128723144531
1028	1109547	101.24128723144531
1028	1109548	101.24128723144531
1028	1101761	101.22427368164062
1028	1101764	101.22427368164062
1028	1101767	101.22427368164062
1028	1101771	101.22427368164062
1028	1101775	101.22427368164062
1028	1101759	101.06906127929688
1028	1101769	101.06906127929688
1028	1101773	101.06906127929688
1028	1108507	100.93705749511719
1028	1108499	100.93705749511719
1028	1108500	100.93705749511719
1028	1108502	100.93705749511719
1028	1108503	100.93705749511719
1028	1108504	100.93705749511719
1028	1108506	100.93705749511719
1028	1108509	100.93705749511719
1028	1108511	100.93705749511719
1028	1108510	100.93705749511719
1028	1108513	100.93705749511719
1028	1108514	100.93705749511719
1028	1108515	100.93705749511719
1028	1108517	100.93705749511719
1028	1108518	100.93705749511719
1028	1108516	100.93705749511719
1028	1101365	100.8418197631836
1028	1101351	100.8418197631836
1028	1101350	100.8418197631836
1028	1101366	100.8418197631836
1028	1101367	100.8418197631836
1028	1101358	100.8418197631836
1028	1101368	100.8418197631836
1028	1101369	100.8418197631836
1028	1101359	100.8418197631836
1028	1101354	100.8418197631836
1028	1101361	100.8418197631836
1028	1101355	100.8418197631836
1028	1101362	100.8418197631836
1028	1101356	100.8418197631836
1028	1101364	100.8418197631836
1028	1101352	100.8418197631836
1028	1108501	100.75457763671875
1028	1108505	100.75457763671875
1029	1104812	101.03407287597656
1029	1107877	99.90361785888672
1029	1107874	99.90361785888672
1029	1107881	99.90361785888672
1029	1107879	99.90361785888672
1029	1107880	99.90361785888672
1029	1107883	99.90361785888672
1029	1107885	99.90361785888672
1029	1107884	99.90361785888672
1029	1107873	99.90361785888672
1029	1107875	99.90361785888672
1029	1107872	99.90361785888672
1029	1107882	99.90361785888672
1029	1107878	99.90361785888672
1029	1107876	99.90361785888672
1029	1104798	99.71409606933594
1029	1104803	99.71409606933594
1029	1104791	99.71409606933594
1029	1104813	99.71409606933594
1029	1104809	99.71409606933594
1029	1104806	99.71409606933594
1029	1104807	99.71409606933594
1029	1104816	99.71409606933594
1029	1104795	99.71409606933594
1029	1104799	99.71409606933594
1029	1104794	99.71409606933594
1029	1104802	99.71409606933594
1029	1104060	97.75663757324219
1029	1104810	97.66267395019531
1029	1104811	97.66267395019531
1029	1104054	97.56591033935547
1029	1104065	97.56591033935547
1029	1104061	97.56591033935547
1029	1104035	97.56591033935547
1029	1104040	97.56591033935547
1029	1104039	97.56591033935547
1029	1104044	97.56591033935547
1029	1104045	97.56591033935547
1029	1104049	97.56591033935547
1029	1104050	97.56591033935547
1029	1104055	97.56591033935547
1029	1104057	97.56591033935547
1029	1109678	97.55305480957031
1029	1109669	97.55305480957031
1029	1109679	97.55305480957031
1029	1109675	97.55305480957031
1029	1109670	97.55305480957031
1029	1109676	97.55305480957031
1029	1109677	97.55305480957031
1029	1109680	97.55305480957031
1029	1109671	97.55305480957031
1029	1109674	97.55305480957031
1029	1109672	97.55305480957031
1029	1109673	97.55305480957031
1029	1107370	97.29644012451172
1029	1101327	97.11358642578125
1029	1101332	96.98812866210938
1029	1101340	96.98812866210938
1029	1101341	96.98812866210938
1029	1101344	96.98812866210938
1029	1101333	96.98812866210938
1029	1101345	96.98812866210938
1029	1101346	96.98812866210938
1029	1101336	96.98812866210938
1029	1101347	96.98812866210938
1029	1101337	96.98812866210938
1029	1101328	96.98812866210938
1029	1101329	96.98812866210938
1029	1104792	96.94636535644531
1029	1104796	96.94636535644531
1029	1104800	96.94636535644531
1029	1104804	96.94636535644531
1029	1104814	96.94636535644531
1029	1101428	96.94326782226562
1029	1109074	96.87541961669922
1029	1109083	96.87541961669922
1029	1109075	96.87541961669922
1029	1109089	96.87541961669922
1029	1109082	96.87541961669922
1029	1109076	96.87541961669922
1029	1109079	96.87541961669922
1029	1109080	96.87541961669922
1029	1109077	96.87541961669922
1029	1109085	96.87541961669922
1029	1109081	96.87541961669922
1029	1109090	96.87541961669922
1029	1109078	96.87541961669922
1029	1109086	96.87541961669922
1029	1104059	96.67240142822266
1029	1104058	96.67240142822266
1029	1101455	96.52005767822266
1029	1101433	96.52005767822266
1029	1101438	96.52005767822266
1029	1101443	96.52005767822266
1029	1101448	96.52005767822266
1029	1104062	96.51890563964844
1029	1104036	96.51890563964844
1029	1104041	96.51890563964844
1029	1104046	96.51890563964844
1029	1104051	96.51890563964844
1030	1101325	88.38713073730469
1030	1101320	88.38713073730469
1030	1101318	88.38713073730469
1030	1101316	88.38713073730469
1030	1101322	88.38713073730469
1030	1106199	87.50041198730469
1030	1106195	87.50041198730469
1030	1106193	87.50041198730469
1030	1106197	87.50041198730469
1030	1106203	87.50041198730469
1030	1100652	87.34114074707031
1030	1100593	87.34114074707031
1030	1100630	87.34114074707031
1030	1100615	87.34114074707031
1030	1100708	87.34114074707031
1030	1101324	86.71892547607422
1030	1101315	86.71892547607422
1030	1101317	86.6694107055664
1030	1101326	86.6694107055664
1030	1101321	86.6694107055664
1030	1101323	86.6694107055664
1030	1101319	86.6694107055664
1030	1103266	85.98005676269531
1030	1103270	85.98005676269531
1030	1103272	85.98005676269531
1030	1103274	85.98005676269531
1030	1103268	85.98005676269531
1030	1105012	85.90835571289062
1030	1105009	85.90835571289062
1030	1105018	85.90835571289062
1030	1105002	85.90835571289062
1030	1105008	85.90835571289062
1030	1105000	85.90835571289062
1030	1105003	85.90835571289062
1030	1105005	85.90835571289062
1030	1105011	85.90835571289062
1030	1105014	85.90835571289062
1030	1105020	85.90835571289062
1030	1105006	85.90835571289062
1030	1107665	85.63481903076172
1030	1107666	85.63481903076172
1030	1106350	85.58313751220703
1030	1106346	85.58313751220703
1030	1104222	85.53559875488281
1030	1104206	85.46198272705078
1030	1104209	85.46198272705078
1030	1104212	85.46198272705078
1030	1104215	85.46198272705078
1030	1104224	85.46198272705078
1030	1108279	85.39254760742188
1030	1108273	85.39254760742188
1030	1107661	85.37013244628906
1030	1107664	85.37013244628906
1030	1107663	85.37013244628906
1030	1107662	85.37013244628906
1030	1107667	85.37013244628906
1030	1103267	85.32046508789062
1030	1103271	85.32046508789062
1030	1103269	85.32046508789062
1030	1103273	85.32046508789062
1030	1103275	85.32046508789062
1030	1108609	85.28016662597656
1030	1108610	85.28016662597656
1030	1108620	85.28016662597656
1030	1108619	85.28016662597656
1030	1108611	85.28016662597656
1030	1108616	85.28016662597656
1030	1108615	85.28016662597656
1030	1108614	85.28016662597656
1030	1108617	85.28016662597656
1030	1108613	85.28016662597656
1030	1108618	85.28016662597656
1030	1108612	85.28016662597656
1030	1107885	85.25978088378906
1030	1107878	85.25978088378906
1030	1107877	85.25978088378906
1030	1107884	85.25978088378906
1030	1107876	85.25978088378906
1030	1107873	85.25978088378906
1030	1107874	85.25978088378906
1030	1107875	85.25978088378906
1030	1107872	85.25978088378906
1030	1107883	85.25978088378906
1030	1107882	85.25978088378906
1030	1107881	85.25978088378906
1030	1107879	85.25978088378906
1030	1107880	85.25978088378906
1030	1106348	85.2154769897461
1030	1106349	85.2154769897461
1030	1106347	85.2154769897461
1030	1106345	85.2154769897461
1030	1106351	85.2154769897461
1030	1103670	85.21114349365234
1030	1103674	85.21114349365234
1030	1103675	85.21114349365234
1030	1103679	85.21114349365234
1030	1103684	85.21114349365234
1030	1103683	85.21114349365234
1030	1103692	85.21114349365234
1030	1103693	85.21114349365234
1031	1103895	94.07080078125
1031	1103898	94.07080078125
1031	1103881	93.51838684082031
1031	1103901	93.51838684082031
1031	1103878	93.51838684082031
1031	1103890	93.51838684082031
1031	1103897	93.51838684082031
1031	1103893	93.51838684082031
1031	1103886	93.51838684082031
1031	1103904	93.51838684082031
1031	1103882	93.51838684082031
1031	1103889	93.51838684082031
1031	1103885	93.51838684082031
1031	1103894	93.51838684082031
1031	1109098	92.62400817871094
1031	1109096	92.62400817871094
1031	1109094	92.62400817871094
1031	1109091	92.62400817871094
1031	1109095	92.62400817871094
1031	1109104	92.62400817871094
1031	1109103	92.62400817871094
1031	1109102	92.62400817871094
1031	1109101	92.62400817871094
1031	1109092	92.62400817871094
1031	1109097	92.62400817871094
1031	1109093	92.62400817871094
1031	1109100	92.62400817871094
1031	1109099	92.62400817871094
1031	1103891	92.26216125488281
1031	1103887	92.26216125488281
1031	1103902	92.26216125488281
1031	1103879	92.26216125488281
1031	1103883	92.26216125488281
1031	1108965	92.069580078125
1031	1108966	92.069580078125
1031	1108967	92.069580078125
1031	1108969	92.069580078125
1031	1108974	92.069580078125
1031	1108970	92.069580078125
1031	1108971	92.069580078125
1031	1108968	92.069580078125
1031	1108976	92.069580078125
1031	1108972	92.069580078125
1031	1108975	92.069580078125
1031	1108973	92.069580078125
1031	1109018	91.78486633300781
1031	1109010	91.78486633300781
1031	1109009	91.78486633300781
1031	1109013	91.78486633300781
1031	1109012	91.78486633300781
1031	1109016	91.78486633300781
1031	1109017	91.78486633300781
1031	1109015	91.78486633300781
1031	1109011	91.78486633300781
1031	1109020	91.78486633300781
1031	1109021	91.78486633300781
1031	1109019	91.78486633300781
1031	1109023	91.78486633300781
1031	1109024	91.78486633300781
1031	1109022	91.78486633300781
1031	1109014	91.78486633300781
1031	1103880	91.72669219970703
1031	1103888	91.72669219970703
1031	1103903	91.72669219970703
1031	1103892	91.72669219970703
1031	1103884	91.72669219970703
1031	1108978	91.09271240234375
1031	1108977	91.09271240234375
1031	1108980	91.09271240234375
1031	1108981	91.09271240234375
1031	1108982	91.09271240234375
1031	1108984	91.09271240234375
1031	1108986	91.09271240234375
1031	1108985	91.09271240234375
1031	1108983	91.09271240234375
1031	1108988	91.09271240234375
1031	1108987	91.09271240234375
1031	1108990	91.09271240234375
1031	1108989	91.09271240234375
1031	1108992	91.09271240234375
1031	1108991	91.09271240234375
1031	1108979	91.09271240234375
1031	1109059	90.85530853271484
1031	1109056	90.85530853271484
1031	1109054	90.85530853271484
1031	1109045	90.85530853271484
1031	1109044	90.85530853271484
1031	1109049	90.85530853271484
1031	1109048	90.85530853271484
1031	1109050	90.85530853271484
1031	1109047	90.85530853271484
1031	1109046	90.85530853271484
1031	1109057	90.85530853271484
1031	1109052	90.85530853271484
1031	1109058	90.85530853271484
1031	1109055	90.85530853271484
1031	1109053	90.85530853271484
1031	1109051	90.85530853271484
1031	1103900	90.60482025146484
1031	1103899	90.60482025146484
1032	1104544	88.61807250976562
1032	1104542	88.61807250976562
1032	1104551	88.61807250976562
1032	1104569	88.61807250976562
1032	1104529	88.61807250976562
1032	1104573	88.61807250976562
1032	1104563	88.61807250976562
1032	1104571	88.61807250976562
1032	1104538	88.61807250976562
1032	1104550	88.61807250976562
1032	1104548	88.61807250976562
1032	1104536	88.61807250976562
1032	1104527	88.61807250976562
1032	1104555	88.61807250976562
1032	1104060	88.37892150878906
1032	1109606	88.3429946899414
1032	1109601	88.3429946899414
1032	1109596	88.3429946899414
1032	1109607	88.3429946899414
1032	1109605	88.3429946899414
1032	1109597	88.3429946899414
1032	1109600	88.3429946899414
1032	1109602	88.3429946899414
1032	1109598	88.3429946899414
1032	1109603	88.3429946899414
1032	1109599	88.3429946899414
1032	1109604	88.3429946899414
1032	1104222	88.10838317871094
1032	1107370	87.91644287109375
1032	1104219	87.71006774902344
1032	1104223	87.71006774902344
1032	1104210	87.71006774902344
1032	1104225	87.71006774902344
1032	1104205	87.71006774902344
1032	1104211	87.71006774902344
1032	1104207	87.71006774902344
1032	1104213	87.71006774902344
1032	1104214	87.71006774902344
1032	1104208	87.71006774902344
1032	1104216	87.71006774902344
1032	1104217	87.71006774902344
1032	1109895	87.68939208984375
1032	1109892	87.68939208984375
1032	1108482	87.40401458740234
1032	1108476	87.40401458740234
1032	1108469	87.40401458740234
1032	1108472	87.40401458740234
1032	1108466	87.40401458740234
1032	1104812	87.3955307006836
1032	1108279	87.343994140625
1032	1108273	87.343994140625
1032	1108283	87.31648254394531
1032	1108278	87.31648254394531
1032	1108276	87.31648254394531
