100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100024	1300054	-3.4028234663852886e+38
100025	1300016	84.81391906738281
100025	1300032	83.54695892333984
100025	1300001	83.23053741455078
100025	1300048	82.7703857421875
100025	1300000	81.99513244628906
100025	1300014	81.87340545654297
100025	1300015	81.79840087890625
100025	1300003	81.38945007324219
100025	1300039	81.21583557128906
100025	1300010	81.1043930053711
100025	1300027	81.0389175415039
100025	1300004	81.03192138671875
100025	1300028	80.98833465576172
100025	1300049	80.86209869384766
100025	1300026	80.50569152832031
100025	1300031	80.18848419189453
100025	1300008	80.11454010009766
100025	1300018	80.0960464477539
100025	1300002	80.00804901123047
100025	1300009	79.8530502319336
100025	1300030	79.84864807128906
100025	1300037	79.65815734863281
100025	1300052	79.47767639160156
100025	1300036	79.26531219482422
100025	1300040	79.16346740722656
100025	1300038	79.12884521484375
100025	1300034	79.09185791015625
100025	1300017	79.06632995605469
100025	1300005	79.00260162353516
100025	1300053	78.76799011230469
100025	1300035	78.56976318359375
100025	1300054	78.56301879882812
100025	1300007	78.53431701660156
100025	1300011	78.21299743652344
100025	1300043	78.07333374023438
100025	1300046	77.84778594970703
100025	1300025	77.66983032226562
100025	1300042	77.44015502929688
100025	1300029	77.06695556640625
100025	1300047	76.999267578125
100025	1300022	76.91838836669922
100025	1300023	76.87406921386719
100025	1300051	76.69216918945312
100025	1300012	76.47793579101562
100025	1300041	76.09147644042969
100025	1300050	75.980712890625
100025	1300020	75.96511840820312
100025	1300024	75.88225555419922
100025	1300013	75.80333709716797
100025	1300019	75.7815170288086
100025	1300044	75.66143035888672
100025	1300021	74.76207733154297
100025	1300006	73.9300308227539
100025	1300045	73.89472961425781
100025	1300033	73.09198760986328
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100025	1300054	-3.4028234663852886e+38
100026	1300018	88.89791107177734
100026	1300004	84.3800048828125
100026	1300025	83.75495147705078
100026	1300008	83.66828918457031
100026	1300012	82.6972885131836
100026	1300041	82.2041244506836
100026	1300006	80.77030944824219
100026	1300046	80.10673522949219
100026	1300024	79.60330963134766
100026	1300017	79.32992553710938
100026	1300019	79.02507019042969
100026	1300011	78.76239776611328
100026	1300042	78.43106079101562
100026	1300052	78.39833068847656
100026	1300033	78.3810806274414
100026	1300047	78.09296417236328
100026	1300013	77.99696350097656
100026	1300009	77.894775390625
100026	1300034	77.78280639648438
100026	1300030	77.73576354980469
100026	1300051	77.35987854003906
100026	1300053	77.19905853271484
100026	1300036	76.52069091796875
100026	1300023	76.48686981201172
100026	1300044	76.3609848022461
100026	1300003	76.32685089111328
100026	1300035	76.324951171875
100026	1300048	76.24114990234375
100026	1300037	76.08531951904297
100026	1300029	76.03523254394531
100026	1300001	76.01216125488281
100026	1300031	75.82035827636719
100026	1300016	75.3028793334961
100026	1300043	74.87623596191406
100026	1300045	74.63166809082031
100026	1300038	74.32254028320312
100026	1300015	74.26385498046875
100026	1300028	74.13742065429688
100026	1300000	73.90963745117188
100026	1300032	73.859375
100026	1300005	73.7500228881836
100026	1300040	73.6166763305664
100026	1300039	73.3858642578125
100026	1300010	73.24993133544922
100026	1300027	73.20887756347656
100026	1300021	73.0340576171875
100026	1300054	72.95173645019531
100026	1300026	72.35966491699219
100026	1300022	71.88108825683594
100026	1300014	71.6944580078125
100026	1300050	71.63671112060547
100026	1300002	70.86275482177734
100026	1300020	70.78251647949219
100026	1300007	70.45784759521484
100026	1300049	70.21086120605469
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100026	1300054	-3.4028234663852886e+38
100027	1300023	88.4422836303711
100027	1300009	86.06412506103516
100027	1300000	84.30242919921875
100027	1300032	83.95842742919922
100027	1300014	83.65530395507812
100027	1300031	83.27899932861328
100027	1300015	83.05682373046875
100027	1300054	81.68158721923828
100027	1300020	81.56194305419922
100027	1300029	80.462646484375
100027	1300040	80.3100357055664
100027	1300036	80.06820678710938
100027	1300053	80.03417205810547
100027	1300025	79.93096160888672
100027	1300027	79.92559814453125
100027	1300033	79.53214263916016
100027	1300003	79.46585083007812
100027	1300037	79.34603118896484
100027	1300026	79.23298645019531
100027	1300039	79.16509246826172
100027	1300030	79.14655303955078
100027	1300017	78.99166107177734
100027	1300043	78.51461791992188
100027	1300001	78.44831848144531
100027	1300048	78.36971282958984
100027	1300046	78.2993392944336
100027	1300002	78.204345703125
100027	1300044	77.29429626464844
100027	1300047	77.12813568115234
100027	1300050	77.11893463134766
100027	1300013	76.68924713134766
100027	1300052	76.59623718261719
100027	1300022	76.51323699951172
100027	1300045	76.5103988647461
100027	1300028	76.46649169921875
100027	1300010	76.3720703125
100027	1300019	76.32084655761719
100027	1300035	76.15362548828125
100027	1300041	75.795654296875
100027	1300007	75.7420654296875
100027	1300004	75.70980834960938
100027	1300016	75.39331817626953
100027	1300034	75.32121276855469
100027	1300049	74.96183776855469
100027	1300008	74.61515808105469
100027	1300038	74.19435119628906
100027	1300012	74.13233947753906
100027	1300051	74.0488510131836
100027	1300021	73.88433074951172
100027	1300005	72.94496154785156
100027	1300018	72.4437255859375
100027	1300024	72.31729125976562
100027	1300042	72.10781860351562
100027	1300006	71.91972351074219
100027	1300011	70.82805633544922
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100027	1300054	-3.4028234663852886e+38
100028	1300019	90.79023742675781
100028	1300034	87.6158447265625
100028	1300025	86.65312194824219
100028	1300013	86.6346664428711
100028	1300054	85.63166046142578
100028	1300044	84.92570495605469
100028	1300029	84.18409729003906
100028	1300033	84.0470962524414
100028	1300022	83.97953796386719
100028	1300012	83.66679382324219
100028	1300014	83.48229217529297
100028	1300011	83.4416275024414
100028	1300010	83.43759155273438
100028	1300036	83.2549819946289
100028	1300031	83.09171295166016
100028	1300006	82.75447082519531
100028	1300017	82.58139038085938
100028	1300008	82.49808502197266
100028	1300004	82.3165512084961
100028	1300037	82.04521179199219
100028	1300009	81.93083953857422
100028	1300020	81.82125091552734
100028	1300024	81.67493438720703
100028	1300028	81.6470947265625
100028	1300023	81.23821258544922
100028	1300052	80.95861053466797
100028	1300000	80.92572784423828
100028	1300030	80.8203125
100028	1300038	80.76640319824219
100028	1300002	80.73477172851562
100028	1300045	80.39078521728516
100028	1300048	80.38203430175781
100028	1300032	80.32040405273438
100028	1300053	80.29660034179688
100028	1300018	80.1474609375
100028	1300021	80.09323120117188
100028	1300050	80.0811538696289
100028	1300039	80.02278137207031
100028	1300042	79.99565887451172
100028	1300041	79.74497985839844
100028	1300035	79.67646789550781
100028	1300047	79.6677017211914
100028	1300007	79.00296020507812
100028	1300005	78.88407897949219
100028	1300046	78.5755615234375
100028	1300040	78.45968627929688
100028	1300001	77.886474609375
100028	1300027	77.44548034667969
100028	1300049	77.15214538574219
100028	1300015	77.12313842773438
100028	1300026	76.7843246459961
100028	1300003	76.45697784423828
100028	1300016	76.36363220214844
100028	1300043	75.59217834472656
100028	1300051	74.18219757080078
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100028	1300054	-3.4028234663852886e+38
100029	1300008	96.90616607666016
100029	1300028	91.19824981689453
100029	1300034	90.69155883789062
100029	1300004	90.30108642578125
100029	1300039	88.4727783203125
100029	1300011	87.66080474853516
100029	1300010	87.27461242675781
100029	1300007	86.24472045898438
100029	1300018	86.13148498535156
100029	1300038	85.56121826171875
100029	1300044	84.81686401367188
100029	1300005	84.70977783203125
100029	1300048	84.03697204589844
100029	1300054	83.98690795898438
100029	1300016	83.93864440917969
100029	1300037	83.77206420898438
100029	1300042	83.75178527832031
100029	1300030	83.4866943359375
100029	1300052	83.44099426269531
100029	1300006	83.21614837646484
100029	1300000	82.82341003417969
100029	1300024	82.40550994873047
100029	1300017	82.25334167480469
100029	1300049	82.15621185302734
100029	1300013	82.09439086914062
100029	1300014	81.58148956298828
100029	1300022	81.45256042480469
100029	1300045	81.17778015136719
100029	1300053	81.01522064208984
100029	1300027	80.94236755371094
100029	1300031	80.67646026611328
100029	1300041	80.66801452636719
100029	1300019	80.62928771972656
100029	1300003	80.60023498535156
100029	1300002	80.45093536376953
100029	1300026	80.35597229003906
100029	1300025	80.3340072631836
100029	1300001	80.29596710205078
100029	1300032	80.248779296875
100029	1300009	80.07501220703125
100029	1300036	79.90083312988281
100029	1300029	79.53453063964844
100029	1300035	78.74557495117188
100029	1300020	78.50849151611328
100029	1300040	78.37342834472656
100029	1300015	78.31871032714844
100029	1300050	78.23016357421875
100029	1300047	78.21072387695312
100029	1300046	78.107177734375
100029	1300043	78.05622863769531
100029	1300021	77.98677062988281
100029	1300012	77.67107391357422
100029	1300033	77.5904541015625
100029	1300023	77.51344299316406
100029	1300051	76.85188293457031
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100029	1300054	-3.4028234663852886e+38
100030	1300020	83.27471923828125
100030	1300028	83.11942291259766
100030	1300000	82.58438873291016
100030	1300039	81.60394287109375
100030	1300014	81.4019546508789
100030	1300032	80.47686767578125
100030	1300009	80.23918151855469
100030	1300023	80.12139129638672
100030	1300037	79.67601776123047
100030	1300015	79.57778930664062
100030	1300040	79.17791748046875
100030	1300003	79.14669036865234
100030	1300001	79.12693786621094
100030	1300029	79.0403823852539
100030	1300054	78.99028778076172
100030	1300043	78.85328674316406
100030	1300002	78.77770233154297
100030	1300016	78.75293731689453
100030	1300035	78.6673355102539
100030	1300030	78.66476440429688
100030	1300026	78.58695220947266
100030	1300053	78.17550659179688
100030	1300027	77.86912536621094
100030	1300022	77.8042984008789
100030	1300044	77.71279907226562
100030	1300034	77.65342712402344
100030	1300031	77.50647735595703
100030	1300010	77.2245864868164
100030	1300048	77.06129455566406
100030	1300050	77.00262451171875
100030	1300049	76.74395751953125
100030	1300033	76.70768737792969
100030	1300017	76.66204833984375
100030	1300036	76.5035629272461
100030	1300025	76.34121704101562
100030	1300038	76.28544616699219
100030	1300052	76.21397399902344
100030	1300005	76.0945053100586
100030	1300004	75.89313507080078
100030	1300008	75.77468872070312
100030	1300013	75.73048400878906
100030	1300047	75.64228057861328
100030	1300019	75.40999603271484
100030	1300046	75.20354461669922
100030	1300012	75.16323852539062
100030	1300007	74.94575500488281
100030	1300045	74.54535675048828
100030	1300042	74.37380981445312
100030	1300041	73.16651916503906
100030	1300018	72.87394714355469
100030	1300021	72.80265808105469
100030	1300051	72.6396255493164
100030	1300024	72.33372497558594
100030	1300011	72.07106018066406
100030	1300006	71.952392578125
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100030	1300054	-3.4028234663852886e+38
100031	1300011	93.9119644165039
100031	1300045	84.25729370117188
100031	1300018	83.44248962402344
100031	1300008	83.31509399414062
100031	1300034	82.85038757324219
100031	1300049	82.05475616455078
100031	1300025	82.00946807861328
100031	1300013	81.90123748779297
100031	1300017	80.63059997558594
100031	1300024	80.57620239257812
100031	1300038	80.54068756103516
100031	1300012	80.39497375488281
100031	1300052	80.36712646484375
100031	1300005	80.01390075683594
100031	1300042	79.88308715820312
100031	1300006	79.01960754394531
100031	1300044	78.72885131835938
100031	1300010	78.6978530883789
100031	1300041	78.60379028320312
100031	1300039	78.15836334228516
100031	1300028	77.78616333007812
100031	1300021	77.68165588378906
100031	1300029	77.41050720214844
100031	1300004	76.89340209960938
100031	1300035	76.58529663085938
100031	1300022	76.23306274414062
100031	1300019	76.19315338134766
100031	1300032	76.15962982177734
100031	1300037	76.13706970214844
100031	1300007	76.05186462402344
100031	1300047	75.76652526855469
100031	1300031	75.5167465209961
100031	1300030	74.64503479003906
100031	1300036	74.1752700805664
100031	1300054	74.14508056640625
100031	1300048	74.10507202148438
100031	1300014	73.43726348876953
100031	1300053	73.38729858398438
100031	1300043	73.31941223144531
100031	1300016	72.56135559082031
100031	1300023	72.5226821899414
100031	1300051	72.4783706665039
100031	1300009	71.64872741699219
100031	1300002	71.30735778808594
100031	1300027	71.21760559082031
100031	1300033	71.20966339111328
100031	1300046	70.87828063964844
100031	1300000	70.73970031738281
100031	1300003	70.48480987548828
100031	1300015	70.38934326171875
100031	1300026	69.93263244628906
100031	1300050	69.83333587646484
100031	1300001	69.6745834350586
100031	1300040	69.56529998779297
100031	1300020	68.96920013427734
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100031	1300054	-3.4028234663852886e+38
100032	1300039	83.0186538696289
100032	1300048	82.44332122802734
100032	1300028	82.30830383300781
100032	1300010	82.26519012451172
100032	1300016	82.18809509277344
100032	1300051	81.9446029663086
100032	1300014	81.4931640625
100032	1300046	81.27628326416016
100032	1300003	80.77127838134766
100032	1300001	80.46356964111328
100032	1300027	80.43728637695312
100032	1300038	79.86012268066406
100032	1300034	79.85624694824219
100032	1300008	79.55889129638672
100032	1300031	79.47689819335938
100032	1300026	79.32665252685547
100032	1300054	79.32247161865234
100032	1300002	78.95632934570312
100032	1300007	78.86970520019531
100032	1300004	78.48457336425781
100032	1300040	78.15218353271484
100032	1300000	78.13584899902344
100032	1300030	77.97575378417969
100032	1300019	77.32899475097656
100032	1300037	77.04753112792969
100032	1300018	77.01129913330078
100032	1300036	76.9378662109375
100032	1300052	76.86494445800781
100032	1300012	76.86433410644531
100032	1300005	76.8266830444336
100032	1300017	76.71916198730469
100032	1300015	76.69474029541016
100032	1300042	76.5
100032	1300032	76.49236297607422
100032	1300024	76.14115905761719
100032	1300049	75.90133666992188
100032	1300053	75.87552642822266
100032	1300047	75.63294982910156
100032	1300043	75.42117309570312
100032	1300044	75.40361022949219
100032	1300009	75.22181701660156
100032	1300011	74.81111145019531
100032	1300025	74.70645904541016
100032	1300035	74.46199035644531
100032	1300020	74.45201110839844
100032	1300041	74.20703125
100032	1300013	74.15011596679688
100032	1300050	73.39610290527344
100032	1300023	72.9566879272461
100032	1300022	72.78599548339844
100032	1300029	72.13176727294922
100032	1300033	71.92532348632812
100032	1300006	71.5950927734375
100032	1300045	70.91790008544922
100032	1300021	69.50537872314453
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
100032	1300054	-3.4028234663852886e+38
